RHIZOTron 2009a	MeasDate	MeasTime	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	ImgType	PxSizeH	PxSizeV	Fungae	Undefined	Undefined	Undefined	TotLength(mm)	TotProjArea(mm2)	TotSurfArea(mm2)	TotAvgDiam(mm/10)	TotVolume(mm3)	TotNumberOfTips	AliveLength(mm)	AliveProjArea(mm2)	AliveSurfArea(mm2)	AliveAvgDiam(mm/10)	AliveVolume(mm3)	AliveNumberOfTips	DeadLength(mm)	DeadProjArea(mm2)	DeadSurfArea(mm2)	DeadAvgDiam(mm/10)	DeadVolume(mm3)	DeadNumberOfTips	GoneLength(mm)	GoneProjArea(mm2)	GoneSurfArea(mm2)	GoneAvgDiam(mm/10)	GoneVolume(mm3)	GoneNumberOfTips	NumberOfClasses	0.000<.L.<=0.500	0.500<.L.<=1.000	1.000<.L.<=1.500	1.500<.L.<=2.000	2.000<.L.<=2.500	2.500<.L.<=3.000	3.000<.L.<=3.500	3.500<.L.<=4.000	4.000<.L.<=4.500	.L.>4.500	0.000<.SA.<=0.500	0.500<.SA.<=1.000	1.000<.SA.<=1.500	1.500<.SA.<=2.000	2.000<.SA.<=2.500	2.500<.SA.<=3.000	3.000<.SA.<=3.500	3.500<.SA.<=4.000	4.000<.SA.<=4.500	.SA.>4.500	0.000<.PA.<=0.500	0.500<.PA.<=1.000	1.000<.PA.<=1.500	1.500<.PA.<=2.000	2.000<.PA.<=2.500	2.500<.PA.<=3.000	3.000<.PA.<=3.500	3.500<.PA.<=4.000	4.000<.PA.<=4.500	.PA.>4.500	0.000<.V.<=0.500	0.500<.V.<=1.000	1.000<.V.<=1.500	1.500<.V.<=2.000	2.000<.V.<=2.500	2.500<.V.<=3.000	3.000<.V.<=3.500	3.500<.V.<=4.000	4.000<.V.<=4.500	.V.>4.500	0.000<.T.<=0.500	0.500<.T.<=1.000	1.000<.T.<=1.500	1.500<.T.<=2.000	2.000<.T.<=2.500	2.500<.T.<=3.000	3.000<.T.<=3.500	3.500<.T.<=4.000	4.000<.T.<=4.500	.T.>4.500		ImageNotes
SampleId	ROOT	RootName	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	TotLength(mm)	TotProjArea(mm2)	TotSurfArea(mm2)	TotAvgDiam(mm/10)	TotVolume(mm3)	AliveLength	AliveProjArea	AliveSurfArea	AliveAvgDiam	AliveVolume	DeadLength	DeadProjArea	DeadSurfArea	DeadAvgDiam	DeadVolume	GoneLength	GoneProjArea	GoneSurfArea	GoneAvgDiam	GoneVolume	TipDiam	TipLivStatus	Fungae	Undefined	Undefined	Undefined	RootNotes	HighestOrder	ExtPathLength	Altitude
RootName	SEG	Segment#	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	Length(mm)	ProjArea(mm2)	SurfArea(mm2)	AvgDiam(mm/10)	Volume(mm3)	AliveLength	AliveProjArea	AliveSurfArea	AliveAvgDiam	AliveVolume	DeadLength	DeadProjArea	DeadSurfArea	DeadAvgDiam	DeadVolume	GoneLength	GoneProjArea	GoneSurfArea	GoneAvgDiam	GoneVolume	HBegin(px)	VBegin(px)	HEnd(px)	VEnd(px)	Fungae	Undefined	Undefined	Undefined	BranchingAngle	Magnitude	PathLength	Order	EE EI II IL BL
RootName	AXIS	Order	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	Axis#	NofSegm	Length(mm)	ProjArea(mm2)	SurfArea(mm2)	AvgDiam(mm/10)	Volume(mm3)	TipDiam	TipLivStatus	
EFDESTRUCTIVE_T084_L012_2014.09.17_112640_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	12	2014.09.17	112640	001	CKB	1	0	5.4771	9.8405	30.9149	17.9666	13.8858	5.4771	9.8405	30.9149	17.9666	13.8858	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	17.9666	A	-	-	-	-		0	3	3
EFDESTRUCTIVE_T084_L021_2014.09.17_112702_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	21	2014.09.17	112702	001	CKB	1	0	7.5977	3.4126	10.7210	4.4916	1.2039	7.5977	3.4126	10.7210	4.4916	1.2039	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4916	A	-	-	-	-		0	14	14
EFDESTRUCTIVE_T084_L021_2014.09.17_112702_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	21	2014.09.17	112702	001	CKB	1	0	0.5338	0.2397	0.7532	4.4916	0.0846	0.5338	0.2397	0.7532	4.4916	0.0846	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4916	A	-	-	-	-		0	1	1
EFDESTRUCTIVE_T084_L022_2014.09.17_112704_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	22	2014.09.17	112704	001	CKB	1	0	9.2064	5.3757	16.8883	5.8391	2.4653	9.2064	5.3757	16.8883	5.8391	2.4653	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.8391	A	-	-	-	-		0	13	13
EFDESTRUCTIVE_T084_L023_2014.09.17_112706_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	23	2014.09.17	112706	001	CKB	1	0	9.5332	5.9888	18.8144	6.2820	2.9574	9.5332	5.9888	18.8144	6.2820	2.9574	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.3900	A	-	-	-	-		0	14	14
EFDESTRUCTIVE_T084_L024_2014.09.17_112709_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	24	2014.09.17	112709	001	CKB	1	0	11.2318	6.8106	21.3962	6.0637	3.2435	11.2318	6.8106	21.3962	6.0637	3.2435	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.0637	A	-	-	-	-		0	17	17
EFDESTRUCTIVE_T084_L025_2014.09.17_112711_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	25	2014.09.17	112711	001	CKB	1	0	11.2518	7.8077	24.5287	6.9391	4.2613	11.2518	7.8077	24.5287	6.9391	4.2613	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9620	A	-	-	-	-		0	15	15
EFDESTRUCTIVE_T084_L025_2014.09.17_112711_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	25	2014.09.17	112711	001	CKB	1	0	2.3360	1.0496	3.2975	4.4932	0.3714	2.3360	1.0496	3.2975	4.4932	0.3714	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.0425	A	-	-	-	-		0	4	4
EFDESTRUCTIVE_T084_L025_2014.09.17_112711_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	25	2014.09.17	112711	001	CKB	1	0	1.9124	0.6196	1.9464	3.2396	0.1588	1.9124	0.6196	1.9464	3.2396	0.1588	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6950	A	-	-	-	-		0	5	5
EFDESTRUCTIVE_T084_L026_2014.09.17_112714_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	26	2014.09.17	112714	001	CKB	1	0	4.3479	2.7078	8.5068	6.2278	1.3356	4.3479	2.7078	8.5068	6.2278	1.3356	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1866	A	-	-	-	-		0	6	6
EFDESTRUCTIVE_T084_L026_2014.09.17_112714_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	26	2014.09.17	112714	001	CKB	1	0	6.5495	1.5957	5.0130	2.4363	0.3118	6.5495	1.5957	5.0130	2.4363	0.3118	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2458	A	-	-	-	-		0	19	19
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	7.9667	1.8369	5.7706	2.3057	0.3374	7.9667	1.8369	5.7706	2.3057	0.3374	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		1	44	23
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	7.4437	1.6626	5.2232	2.2336	0.2930	7.4437	1.6626	5.2232	2.2336	0.2930	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	23	23
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	2.0287	0.5270	1.6555	2.5975	0.1085	2.0287	0.5270	1.6555	2.5975	0.1085	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	6	6
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R4	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	0.8772	0.1576	0.4951	1.7967	0.0222	0.8772	0.1576	0.4951	1.7967	0.0222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	4	4
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R5	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	0.6734	0.1512	0.4751	2.2458	0.0267	0.6734	0.1512	0.4751	2.2458	0.0267	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2458	A	-	-	-	-		0	3	3
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R6	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	4.8221	0.6498	2.0413	1.3475	0.0688	4.8221	0.6498	2.0413	1.3475	0.0688	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3475	A	-	-	-	-		0	15	15
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R7	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	2.1957	0.4438	1.3943	2.0212	0.0705	2.1957	0.4438	1.3943	2.0212	0.0705	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	8	8
EFDESTRUCTIVE_T084_L027_2014.09.17_112716_001_CKB.jpg	ROOT	R8	EFDESTRUCTIVE	84	27	2014.09.17	112716	001	CKB	1	0	3.3000	0.6920	2.1740	2.0970	0.1142	3.3000	0.6920	2.1740	2.0970	0.1142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	13	13
EFDESTRUCTIVE_T084_L028_2014.09.17_112718_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	28	2014.09.17	112718	001	CKB	1	0	2.8144	0.8849	2.7800	3.1441	0.2185	2.8144	0.8849	2.7800	3.1441	0.2185	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.1441	A	-	-	-	-		0	8	8
EFDESTRUCTIVE_T084_L028_2014.09.17_112718_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	28	2014.09.17	112718	001	CKB	1	0	2.1258	0.5281	1.6592	2.4844	0.1036	2.1258	0.5281	1.6592	2.4844	0.1036	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2458	A	-	-	-	-		0	7	7
EFDESTRUCTIVE_T084_L028_2014.09.17_112718_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	28	2014.09.17	112718	001	CKB	1	0	2.4869	0.4873	1.5310	1.9597	0.0752	2.4869	0.4873	1.5310	1.9597	0.0752	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	10	10
EFDESTRUCTIVE_T084_L028_2014.09.17_112718_001_CKB.jpg	ROOT	R4	EFDESTRUCTIVE	84	28	2014.09.17	112718	001	CKB	1	0	1.7397	0.4512	1.4176	2.5936	0.0921	1.7397	0.4512	1.4176	2.5936	0.0921	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4704	A	-	-	-	-		0	6	6
EFDESTRUCTIVE_T084_L028_2014.09.17_112718_001_CKB.jpg	ROOT	R5	EFDESTRUCTIVE	84	28	2014.09.17	112718	001	CKB	1	0	1.3505	0.3943	1.2386	2.9196	0.0904	1.3505	0.3943	1.2386	2.9196	0.0904	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9196	A	-	-	-	-		0	5	5
EFDESTRUCTIVE_T084_L028_2014.09.17_112718_001_CKB.jpg	ROOT	R6	EFDESTRUCTIVE	84	28	2014.09.17	112718	001	CKB	1	0	0.9559	0.1717	0.5395	1.7967	0.0242	0.9559	0.1717	0.5395	1.7967	0.0242	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	4	4
EFDESTRUCTIVE_T084_L028_2014.09.17_112718_001_CKB.jpg	ROOT	R7	EFDESTRUCTIVE	84	28	2014.09.17	112718	001	CKB	1	0	1.1927	0.2143	0.6732	1.7967	0.0302	1.1927	0.2143	0.6732	1.7967	0.0302	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	5	5
EFDESTRUCTIVE_T084_L029_2014.09.17_112721_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	29	2014.09.17	112721	001	CKB	1	0	2.5029	0.4760	1.4952	1.9016	0.0717	2.5029	0.4760	1.4952	1.9016	0.0717	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	10	10
EFDESTRUCTIVE_T084_L029_2014.09.17_112721_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	29	2014.09.17	112721	001	CKB	1	0	0.6018	0.1260	0.3958	2.0935	0.0208	0.6018	0.1260	0.3958	2.0935	0.0208	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	3	3
EFDESTRUCTIVE_T084_L029_2014.09.17_112721_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	29	2014.09.17	112721	001	CKB	1	0	0.8033	0.1489	0.4676	1.8529	0.0220	0.8033	0.1489	0.4676	1.8529	0.0220	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2458	A	-	-	-	-		0	4	4
EFDESTRUCTIVE_T084_L029_2014.09.17_112721_001_CKB.jpg	ROOT	R4	EFDESTRUCTIVE	84	29	2014.09.17	112721	001	CKB	1	0	1.2733	0.3431	1.0780	2.6950	0.0726	1.2733	0.3431	1.0780	2.6950	0.0726	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6950	A	-	-	-	-		0	4	4
EFDESTRUCTIVE_T084_L029_2014.09.17_112721_001_CKB.jpg	ROOT	R5	EFDESTRUCTIVE	84	29	2014.09.17	112721	001	CKB	1	0	0.9856	0.1859	0.5839	1.8859	0.0276	0.9856	0.1859	0.5839	1.8859	0.0276	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	4	4
EFDESTRUCTIVE_T084_L029_2014.09.17_112721_001_CKB.jpg	ROOT	R6	EFDESTRUCTIVE	84	29	2014.09.17	112721	001	CKB	1	0	1.6970	0.3194	1.0034	1.8820	0.0473	1.6970	0.3194	1.0034	1.8820	0.0473	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	6	6
EFDESTRUCTIVE_T084_L029_2014.09.17_112721_001_CKB.jpg	ROOT	R7	EFDESTRUCTIVE	84	29	2014.09.17	112721	001	CKB	1	0	1.7557	0.7840	2.4631	4.4656	0.2750	1.7557	0.7840	2.4631	4.4656	0.2750	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.2671	A	-	-	-	-		0	4	4
EFDESTRUCTIVE_T084_L031_2014.09.17_113020_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	31	2014.09.17	113020	001	CKB	1	0	5.2503	1.1791	3.7043	2.2458	0.2080	5.2503	1.1791	3.7043	2.2458	0.2080	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2458	A	-	-	-	-		0	14	14
EFDESTRUCTIVE_T084_L031_2014.09.17_113020_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	31	2014.09.17	113020	001	CKB	1	0	2.1922	0.5807	1.8244	2.6491	0.1218	2.1922	0.5807	1.8244	2.6491	0.1218	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	7	7
EFDESTRUCTIVE_T084_L032_2014.09.17_113038_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	32	2014.09.17	113038	001	CKB	1	0	1.2615	0.2674	0.8401	2.1199	0.0453	1.2615	0.2674	0.8401	2.1199	0.0453	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5721	A	-	-	-	-		0	5	5
EFDESTRUCTIVE_T084_L032_2014.09.17_113038_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	32	2014.09.17	113038	001	CKB	1	0	2.3287	0.4707	1.4787	2.0212	0.0747	2.3287	0.4707	1.4787	2.0212	0.0747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	9	9
EFDESTRUCTIVE_T084_L032_2014.09.17_113038_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	32	2014.09.17	113038	001	CKB	1	0	0.8822	0.1783	0.5602	2.0212	0.0283	0.8822	0.1783	0.5602	2.0212	0.0283	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	3	3
EFDESTRUCTIVE_T084_L032_2014.09.17_113038_001_CKB.jpg	ROOT	R4	EFDESTRUCTIVE	84	32	2014.09.17	113038	001	CKB	1	0	0.6593	0.1333	0.4186	2.0212	0.0212	0.6593	0.1333	0.4186	2.0212	0.0212	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	3	3
EFDESTRUCTIVE_T084_L032_2014.09.17_113038_001_CKB.jpg	ROOT	R5	EFDESTRUCTIVE	84	32	2014.09.17	113038	001	CKB	1	0	2.3141	0.4677	1.4694	2.0212	0.0743	2.3141	0.4677	1.4694	2.0212	0.0743	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	10	10
EFDESTRUCTIVE_T084_L034_2014.09.17_113105_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	34	2014.09.17	113105	001	CKB	1	0	1.9657	0.3973	1.2482	2.0212	0.0631	1.9657	0.3973	1.2482	2.0212	0.0631	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	7	7
EFDESTRUCTIVE_T084_L034_2014.09.17_113105_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	34	2014.09.17	113105	001	CKB	1	0	3.5169	0.7515	2.3608	2.1367	0.1266	3.5169	0.7515	2.3608	2.1367	0.1266	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.2458	A	-	-	-	-		1	21	12
EFDESTRUCTIVE_T084_L034_2014.09.17_113105_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	34	2014.09.17	113105	001	CKB	1	0	2.1656	0.5408	1.6990	2.4972	0.1067	2.1656	0.5408	1.6990	2.4972	0.1067	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4704	A	-	-	-	-		0	9	9
EFDESTRUCTIVE_T084_L034_2014.09.17_113105_001_CKB.jpg	ROOT	R4	EFDESTRUCTIVE	84	34	2014.09.17	113105	001	CKB	1	0	2.1972	0.4588	1.4413	2.0881	0.0768	2.1972	0.4588	1.4413	2.0881	0.0768	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	10	10
EFDESTRUCTIVE_T084_L034_2014.09.17_113105_001_CKB.jpg	ROOT	R5	EFDESTRUCTIVE	84	34	2014.09.17	113105	001	CKB	1	0	2.7558	0.4951	1.5555	1.7967	0.0699	2.7558	0.4951	1.5555	1.7967	0.0699	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	12	12
EFDESTRUCTIVE_T084_L034_2014.09.17_113105_001_CKB.jpg	ROOT	R6	EFDESTRUCTIVE	84	34	2014.09.17	113105	001	CKB	1	0	2.3415	0.6383	2.0053	2.7260	0.1373	2.3415	0.6383	2.0053	2.7260	0.1373	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4704	A	-	-	-	-		0	8	8
EFDESTRUCTIVE_T084_L034_2014.09.17_113105_001_CKB.jpg	ROOT	R7	EFDESTRUCTIVE	84	34	2014.09.17	113105	001	CKB	1	0	4.3300	0.9837	3.0905	2.2719	0.1780	4.3300	0.9837	3.0905	2.2719	0.1780	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3475	A	-	-	-	-		0	17	17
EFDESTRUCTIVE_T084_L035_2014.09.17_113107_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	35	2014.09.17	113107	001	CKB	1	0	5.9713	1.7078	5.3651	2.8599	0.3879	5.9713	1.7078	5.3651	2.8599	0.3879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	19	19
EFDESTRUCTIVE_T084_L035_2014.09.17_113107_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	35	2014.09.17	113107	001	CKB	1	0	1.9102	0.6484	2.0370	3.3944	0.1759	1.9102	0.6484	2.0370	3.3944	0.1759	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6950	A	-	-	-	-		0	5	5
EFDESTRUCTIVE_T084_L035_2014.09.17_113107_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	35	2014.09.17	113107	001	CKB	1	0	4.4215	1.4348	4.5076	3.2450	0.3879	4.4215	1.4348	4.5076	3.2450	0.3879	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.4916	A	-	-	-	-		0	13	13
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	2.0280	0.3960	1.2442	1.9529	0.0634	2.0280	0.3960	1.2442	1.9529	0.0634	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5721	A	-	-	-	-		0	8	8
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R2	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	1.2884	0.2285	0.7179	1.7735	0.0319	1.2884	0.2285	0.7179	1.7735	0.0319	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5721	A	-	-	-	-		0	5	5
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R3	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	1.3997	0.3181	0.9994	2.2728	0.0572	1.3997	0.3181	0.9994	2.2728	0.0572	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.4704	A	-	-	-	-		0	5	5
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R4	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	4.0061	0.7336	2.3047	1.8312	0.1057	4.0061	0.7336	2.3047	1.8312	0.1057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	15	15
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R5	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	4.1819	0.6574	2.0654	1.5721	0.0812	4.1819	0.6574	2.0654	1.5721	0.0812	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5721	A	-	-	-	-		0	15	15
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R6	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	3.2466	0.5633	1.7697	1.7351	0.0770	3.2466	0.5633	1.7697	1.7351	0.0770	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7967	A	-	-	-	-		0	9	9
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R7	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	3.4050	0.9941	3.1231	2.9196	0.2279	3.4050	0.9941	3.1231	2.9196	0.2279	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.9196	A	-	-	-	-		0	11	11
EFDESTRUCTIVE_T084_L036_2014.09.17_113110_001_CKB.jpg	ROOT	R8	EFDESTRUCTIVE	84	36	2014.09.17	113110	001	CKB	1	0	2.9473	0.7164	2.2508	2.4308	0.1370	2.9473	0.7164	2.2508	2.4308	0.1370	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	9	9
EFDESTRUCTIVE_T084_L037_2014.09.17_113113_001_CKB.jpg	ROOT	R1	EFDESTRUCTIVE	84	37	2014.09.17	113113	001	CKB	1	0	2.2945	0.5503	1.7288	2.3984	0.1057	2.2945	0.5503	1.7288	2.3984	0.1057	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.0212	A	-	-	-	-		0	7	7
