RHIZOTron 2009a	MeasDate	MeasTime	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	ImgType	PxSizeH	PxSizeV	Fungae	Undefined	Undefined	Undefined	TotLength(mm)	TotProjArea(mm2)	TotSurfArea(mm2)	TotAvgDiam(mm/10)	TotVolume(mm3)	TotNumberOfTips	AliveLength(mm)	AliveProjArea(mm2)	AliveSurfArea(mm2)	AliveAvgDiam(mm/10)	AliveVolume(mm3)	AliveNumberOfTips	DeadLength(mm)	DeadProjArea(mm2)	DeadSurfArea(mm2)	DeadAvgDiam(mm/10)	DeadVolume(mm3)	DeadNumberOfTips	GoneLength(mm)	GoneProjArea(mm2)	GoneSurfArea(mm2)	GoneAvgDiam(mm/10)	GoneVolume(mm3)	GoneNumberOfTips	NumberOfClasses	0.000<.L.<=0.500	0.500<.L.<=1.000	1.000<.L.<=1.500	1.500<.L.<=2.000	2.000<.L.<=2.500	2.500<.L.<=3.000	3.000<.L.<=3.500	3.500<.L.<=4.000	4.000<.L.<=4.500	.L.>4.500	0.000<.SA.<=0.500	0.500<.SA.<=1.000	1.000<.SA.<=1.500	1.500<.SA.<=2.000	2.000<.SA.<=2.500	2.500<.SA.<=3.000	3.000<.SA.<=3.500	3.500<.SA.<=4.000	4.000<.SA.<=4.500	.SA.>4.500	0.000<.PA.<=0.500	0.500<.PA.<=1.000	1.000<.PA.<=1.500	1.500<.PA.<=2.000	2.000<.PA.<=2.500	2.500<.PA.<=3.000	3.000<.PA.<=3.500	3.500<.PA.<=4.000	4.000<.PA.<=4.500	.PA.>4.500	0.000<.V.<=0.500	0.500<.V.<=1.000	1.000<.V.<=1.500	1.500<.V.<=2.000	2.000<.V.<=2.500	2.500<.V.<=3.000	3.000<.V.<=3.500	3.500<.V.<=4.000	4.000<.V.<=4.500	.V.>4.500	0.000<.T.<=0.500	0.500<.T.<=1.000	1.000<.T.<=1.500	1.500<.T.<=2.000	2.000<.T.<=2.500	2.500<.T.<=3.000	3.000<.T.<=3.500	3.500<.T.<=4.000	4.000<.T.<=4.500	.T.>4.500		ImageNotes
SampleId	ROOT	RootName	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	TotLength(mm)	TotProjArea(mm2)	TotSurfArea(mm2)	TotAvgDiam(mm/10)	TotVolume(mm3)	AliveLength	AliveProjArea	AliveSurfArea	AliveAvgDiam	AliveVolume	DeadLength	DeadProjArea	DeadSurfArea	DeadAvgDiam	DeadVolume	GoneLength	GoneProjArea	GoneSurfArea	GoneAvgDiam	GoneVolume	TipDiam	TipLivStatus	Fungae	Undefined	Undefined	Undefined	RootNotes	HighestOrder	ExtPathLength	Altitude
RootName	SEG	Segment#	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	Length(mm)	ProjArea(mm2)	SurfArea(mm2)	AvgDiam(mm/10)	Volume(mm3)	AliveLength	AliveProjArea	AliveSurfArea	AliveAvgDiam	AliveVolume	DeadLength	DeadProjArea	DeadSurfArea	DeadAvgDiam	DeadVolume	GoneLength	GoneProjArea	GoneSurfArea	GoneAvgDiam	GoneVolume	HBegin(px)	VBegin(px)	HEnd(px)	VEnd(px)	Fungae	Undefined	Undefined	Undefined	BranchingAngle	Magnitude	PathLength	Order	EE EI II IL BL
RootName	AXIS	Order	Experiment	Tube#	Location#	Date	Time	Session#	DataGatherer	BirthSession	DeathSession	Axis#	NofSegm	Length(mm)	ProjArea(mm2)	SurfArea(mm2)	AvgDiam(mm/10)	Volume(mm3)	TipDiam	TipLivStatus	
EF2012_T009_L050_2012.08.31_103228_005_MDM.jpg	ROOT	R9	EF2012	9	50	2012.08.31	103228	005	MDM	5	0	0.5775	0.0630	0.1979	1.0907	0.0054	0.5775	0.0630	0.1979	1.0907	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0907	A	-	-	-	-		0	2	2
EF2012_T009_L050_2012.08.31_103228_005_MDM.jpg	ROOT	R10	EF2012	9	50	2012.08.31	103228	005	MDM	5	0	6.0009	0.8939	2.8083	1.4896	0.1061	6.0009	0.8939	2.8083	1.4896	0.1061	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5270	A	-	-	-	-		0	12	12
EF2012_T009_L050_2012.08.31_103228_005_MDM.jpg	ROOT	R11	EF2012	9	50	2012.08.31	103228	005	MDM	5	0	14.9698	8.9430	28.0952	5.9740	5.2450	14.9698	8.9430	28.0952	5.9740	5.2450	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	10.9073	A	-	-	-	-		1	16	8
EF2012_T009_L055_2012.08.31_103231_005_MDM.jpg	ROOT	R1	EF2012	9	55	2012.08.31	103231	005	MDM	5	0	0.4014	0.0525	0.1651	1.3089	0.0054	0.4014	0.0525	0.1651	1.3089	0.0054	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3089	A	-	-	-	-		0	1	1
EF2012_T009_L055_2012.08.31_103231_005_MDM.jpg	ROOT	R2	EF2012	9	55	2012.08.31	103231	005	MDM	5	0	14.4824	2.9971	9.4155	2.0694	0.4914	14.4824	2.9971	9.4155	2.0694	0.4914	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7452	A	-	-	-	-		0	16	16
EF2012_T009_L055_2012.08.31_103231_005_MDM.jpg	ROOT	R3	EF2012	9	55	2012.08.31	103231	005	MDM	5	0	12.7897	2.9527	9.2761	2.3086	0.5431	12.7897	2.9527	9.2761	2.3086	0.5431	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5270	A	-	-	-	-		0	15	15
EF2012_T009_L055_2012.08.31_103231_005_MDM.jpg	ROOT	R4	EF2012	9	55	2012.08.31	103231	005	MDM	5	0	4.4750	0.5857	1.8401	1.3089	0.0602	4.4750	0.5857	1.8401	1.3089	0.0602	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3089	A	-	-	-	-		0	5	5
EF2012_T009_L055_2012.08.31_103231_005_MDM.jpg	ROOT	R5	EF2012	9	55	2012.08.31	103231	005	MDM	5	0	4.1044	0.5511	1.7312	1.3426	0.0605	4.1044	0.5511	1.7312	1.3426	0.0605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8726	A	-	-	-	-		0	7	7
EF2012_T009_L060_2012.08.31_103234_005_MDM.jpg	ROOT	R1	EF2012	9	60	2012.08.31	103234	005	MDM	5	0	12.0289	3.6504	11.4681	3.0347	1.2956	12.0289	3.6504	11.4681	3.0347	1.2956	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6178	A	-	-	-	-		1	19	13
EF2012_T009_L060_2012.08.31_103234_005_MDM.jpg	ROOT	R2	EF2012	9	60	2012.08.31	103234	005	MDM	5	0	1.6123	0.2324	0.7300	1.4412	0.0264	1.6123	0.2324	0.7300	1.4412	0.0264	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3089	A	-	-	-	-		0	3	3
EF2012_T009_L060_2012.08.31_103234_005_MDM.jpg	ROOT	R3	EF2012	9	60	2012.08.31	103234	005	MDM	5	0	12.9239	7.0663	22.1993	5.4676	3.3026	12.9239	7.0663	22.1993	5.4676	3.3026	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9807	A	-	-	-	-		1	19	11
EF2012_T009_L060_2012.08.31_103234_005_MDM.jpg	ROOT	R4	EF2012	9	60	2012.08.31	103234	005	MDM	5	0	11.3342	4.8928	15.3711	4.3168	1.6618	11.3342	4.8928	15.3711	4.3168	1.6618	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9266	A	-	-	-	-		0	7	7
EF2012_T009_L060_2012.08.31_103234_005_MDM.jpg	ROOT	R5	EF2012	9	60	2012.08.31	103234	005	MDM	5	0	11.2595	5.4037	16.9761	4.7992	2.0368	11.2595	5.4037	16.9761	4.7992	2.0368	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.7992	A	-	-	-	-		0	7	7
EF2012_T009_L060_2012.08.31_103234_005_MDM.jpg	ROOT	R6	EF2012	9	60	2012.08.31	103234	005	MDM	5	0	11.3323	5.5938	17.5734	4.9362	2.1751	11.3323	5.5938	17.5734	4.9362	2.1751	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.4537	A	-	-	-	-		0	8	8
EF2012_T009_L060_2012.08.31_103234_005_MDM.jpg	ROOT	R7	EF2012	9	60	2012.08.31	103234	005	MDM	5	0	11.4468	7.3908	23.2188	6.4566	3.8328	11.4468	7.3908	23.2188	6.4566	3.8328	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	5.0174	A	-	-	-	-		0	9	9
EF2012_T009_L065_2012.08.31_103236_005_MDM.jpg	ROOT	R1	EF2012	9	65	2012.08.31	103236	005	MDM	5	0	19.5979	9.7166	30.5256	4.9580	5.1153	19.5979	9.7166	30.5256	4.9580	5.1153	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9807	A	-	-	-	-		1	21	15
EF2012_T009_L065_2012.08.31_103236_005_MDM.jpg	ROOT	R2	EF2012	9	65	2012.08.31	103236	005	MDM	5	0	9.6525	4.4618	14.0171	4.6224	1.6369	9.6525	4.4618	14.0171	4.6224	1.6369	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	4.3629	A	-	-	-	-		0	10	10
EF2012_T009_L065_2012.08.31_103236_005_MDM.jpg	ROOT	R3	EF2012	9	65	2012.08.31	103236	005	MDM	5	0	4.0775	0.8419	2.6448	2.0647	0.1397	4.0775	0.8419	2.6448	2.0647	0.1397	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.2181	A	-	-	-	-		0	8	8
EF2012_T009_L070_2012.08.31_103239_005_MDM.jpg	ROOT	R1	EF2012	9	70	2012.08.31	103239	005	MDM	5	0	26.2380	10.9198	34.3055	4.1618	5.5905	26.2380	10.9198	34.3055	4.1618	5.5905	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.1988	A	-	-	-	-		2	66	30
EF2012_T009_L070_2012.08.31_103239_005_MDM.jpg	ROOT	R2	EF2012	9	70	2012.08.31	103239	005	MDM	5	0	10.9485	7.9578	25.0002	7.2684	4.5478	10.9485	7.9578	25.0002	7.2684	4.5478	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	7.6351	A	-	-	-	-		0	7	7
EF2012_T009_L075_2012.08.31_103242_005_MDM.jpg	ROOT	R1	EF2012	9	75	2012.08.31	103242	005	MDM	5	0	8.0403	4.0755	12.8036	5.0689	1.6371	8.0403	4.0755	12.8036	5.0689	1.6371	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3262	A	-	-	-	-		0	7	7
EF2012_T009_L075_2012.08.31_103242_005_MDM.jpg	ROOT	R2	EF2012	9	75	2012.08.31	103242	005	MDM	5	0	15.2215	4.2378	13.3135	2.7841	1.0543	15.2215	4.2378	13.3135	2.7841	1.0543	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.7085	A	-	-	-	-		1	21	11
EF2012_T009_L075_2012.08.31_103242_005_MDM.jpg	ROOT	R3	EF2012	9	75	2012.08.31	103242	005	MDM	5	0	3.3624	0.3389	1.0648	1.0080	0.0271	3.3624	0.3389	1.0648	1.0080	0.0271	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8726	A	-	-	-	-		0	6	6
EF2012_T009_L080_2012.08.31_103245_005_MDM.jpg	ROOT	R1	EF2012	9	80	2012.08.31	103245	005	MDM	5	0	3.0159	0.2369	0.7443	0.7856	0.0148	3.0159	0.2369	0.7443	0.7856	0.0148	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8726	A	-	-	-	-		0	5	5
EF2012_T009_L080_2012.08.31_103245_005_MDM.jpg	ROOT	R2	EF2012	9	80	2012.08.31	103245	005	MDM	5	0	8.2734	0.8292	2.6051	1.0023	0.0672	8.2734	0.8292	2.6051	1.0023	0.0672	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6544	A	-	-	-	-		0	15	15
EF2012_T009_L080_2012.08.31_103245_005_MDM.jpg	ROOT	R3	EF2012	9	80	2012.08.31	103245	005	MDM	5	0	0.8027	0.0681	0.2138	0.8479	0.0047	0.8027	0.0681	0.2138	0.8479	0.0047	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.4363	A	-	-	-	-		0	2	2
EF2012_T009_L085_2012.08.31_103248_005_MDM.jpg	ROOT	R1	EF2012	9	85	2012.08.31	103248	005	MDM	5	0	8.7025	1.2286	3.8598	1.4118	0.1382	8.7025	1.2286	3.8598	1.4118	0.1382	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.5270	A	-	-	-	-		0	18	18
EF2012_T009_L085_2012.08.31_103248_005_MDM.jpg	ROOT	R2	EF2012	9	85	2012.08.31	103248	005	MDM	5	0	48.4851	12.4986	39.2654	2.5778	3.5219	48.4851	12.4986	39.2654	2.5778	3.5219	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9266	A	-	-	-	-		3	172	32
EF2012_T009_L085_2012.08.31_103248_005_MDM.jpg	ROOT	R3	EF2012	9	85	2012.08.31	103248	005	MDM	5	0	0.3568	0.0389	0.1223	1.0907	0.0033	0.3568	0.0389	0.1223	1.0907	0.0033	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0907	A	-	-	-	-		0	2	2
EF2012_T009_L090_2012.08.31_103250_005_MDM.jpg	ROOT	R1	EF2012	9	90	2012.08.31	103250	005	MDM	5	0	0.8802	0.1259	0.3956	1.4305	0.0142	0.8802	0.1259	0.3956	1.4305	0.0142	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.3089	A	-	-	-	-		0	3	3
EF2012_T009_L090_2012.08.31_103250_005_MDM.jpg	ROOT	R2	EF2012	9	90	2012.08.31	103250	005	MDM	5	0	5.5712	2.9515	9.2724	5.2978	1.6128	5.5712	2.9515	9.2724	5.2978	1.6128	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.9266	A	-	-	-	-		1	6	4
EF2012_T009_L090_2012.08.31_103250_005_MDM.jpg	ROOT	R3	EF2012	9	90	2012.08.31	103250	005	MDM	5	0	2.5336	0.2116	0.6647	0.8351	0.0146	2.5336	0.2116	0.6647	0.8351	0.0146	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.8726	A	-	-	-	-		0	6	6
EF2012_T009_L095_2012.08.31_103253_005_MDM.jpg	ROOT	R1	EF2012	9	95	2012.08.31	103253	005	MDM	5	0	11.4708	1.7973	5.6464	1.5669	0.2224	11.4708	1.7973	5.6464	1.5669	0.2224	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.7452	A	-	-	-	-		0	10	10
EF2012_T009_L095_2012.08.31_103253_005_MDM.jpg	ROOT	R2	EF2012	9	95	2012.08.31	103253	005	MDM	5	0	3.3076	0.3600	1.1309	1.0883	0.0346	3.3076	0.3600	1.1309	1.0883	0.0346	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6544	A	-	-	-	-		0	8	8
EF2012_T009_L095_2012.08.31_103253_005_MDM.jpg	ROOT	R3	EF2012	9	95	2012.08.31	103253	005	MDM	5	0	5.1785	0.4704	1.4778	0.9084	0.0355	5.1785	0.4704	1.4778	0.9084	0.0355	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0907	A	-	-	-	-		0	10	10
EF2012_T009_L095_2012.08.31_103253_005_MDM.jpg	ROOT	R4	EF2012	9	95	2012.08.31	103253	005	MDM	5	0	0.6202	0.0676	0.2125	1.0907	0.0058	0.6202	0.0676	0.2125	1.0907	0.0058	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0907	A	-	-	-	-		0	2	2
EF2012_T009_L095_2012.08.31_103253_005_MDM.jpg	ROOT	R5	EF2012	9	95	2012.08.31	103253	005	MDM	5	0	0.5116	0.0558	0.1753	1.0907	0.0048	0.5116	0.0558	0.1753	1.0907	0.0048	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0907	A	-	-	-	-		0	2	2
EF2012_T009_L095_2012.08.31_103253_005_MDM.jpg	ROOT	R6	EF2012	9	95	2012.08.31	103253	005	MDM	5	0	6.7824	0.6213	1.9518	0.9160	0.0462	6.7824	0.6213	1.9518	0.9160	0.0462	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6544	A	-	-	-	-		0	12	12
EF2012_T009_L100_2012.08.31_103256_005_MDM.jpg	ROOT	R1	EF2012	9	100	2012.08.31	103256	005	MDM	5	0	8.1187	1.8614	5.8477	2.2927	0.3385	8.1187	1.8614	5.8477	2.2927	0.3385	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	2.6178	A	-	-	-	-		0	10	10
EF2012_T009_L100_2012.08.31_103256_005_MDM.jpg	ROOT	R2	EF2012	9	100	2012.08.31	103256	005	MDM	5	0	33.7296	14.5889	45.8323	4.3252	7.1317	33.7296	14.5889	45.8323	4.3252	7.1317	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	8.0714	A	-	-	-	-		2	62	17
EF2012_T009_L100_2012.08.31_103256_005_MDM.jpg	ROOT	R3	EF2012	9	100	2012.08.31	103256	005	MDM	5	0	15.1355	7.6446	24.0161	5.0508	3.3918	15.1355	7.6446	24.0161	5.0508	3.3918	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.3262	A	-	-	-	-		1	16	9
EF2012_T009_L100_2012.08.31_103256_005_MDM.jpg	ROOT	R4	EF2012	9	100	2012.08.31	103256	005	MDM	5	0	11.2363	6.5823	20.6788	5.8580	3.0877	11.2363	6.5823	20.6788	5.8580	3.0877	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	6.9807	A	-	-	-	-		0	7	7
EF2012_T010_L001_2012.08.31_102608_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	1	2012.08.31	102608	005	MDM	Clr	0.021505	0.022124	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2012_T010_L005_2012.08.31_102623_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	5	2012.08.31	102623	005	MDM	Clr	0.021505	0.022124	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2012_T010_L010_2012.08.31_102626_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	10	2012.08.31	102626	005	MDM	Clr	0.021505	0.022124	-	-	-	-	8.8250	1.2732	4.0000	1.4428	0.146	1	8.8250	1.2732	4.0000	1.4428	0.146	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	3.0418	5.7831	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.1795	2.8205	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3754	0.8978	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0368	0.1096	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	1	0	0	0	0	0	0			
EF2012_T010_L015_2012.08.31_102631_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	15	2012.08.31	102631	005	MDM	Clr	0.021505	0.022124	-	-	-	-	6.2618	0.8414	2.6433	1.3437	0.098	2	6.2618	0.8414	2.6433	1.3437	0.098	2	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.6842	0.5268	1.4761	3.5747	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0945	0.1241	0.5642	1.8605	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0301	0.0395	0.1796	0.5922	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0010	0.0023	0.0174	0.0773	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	2	0	0	0	0	0	0			
EF2012_T010_L020_2012.08.31_102634_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	20	2012.08.31	102634	005	MDM	Clr	0.021505	0.022124	-	-	-	-	3.1360	0.3421	1.0746	1.0907	0.029	1	3.1360	0.3421	1.0746	1.0907	0.029	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	3.1360	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0746	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.3421	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0293	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	1	0	0	0	0	0	0	0			
EF2012_T010_L025_2012.08.31_102636_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	25	2012.08.31	102636	005	MDM	Clr	0.021505	0.022124	-	-	-	-	8.6040	0.9371	2.9439	1.0891	0.081	3	8.6040	0.9371	2.9439	1.0891	0.081	3	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	2.1693	6.1125	0.3222	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.6252	2.1643	0.1544	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1990	0.6889	0.0492	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0144	0.0613	0.0059	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	3	0	0	0	0	0	0	0			
EF2012_T010_L030_2012.08.31_102639_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	30	2012.08.31	102639	005	MDM	Clr	0.021505	0.022124	-	-	-	-	29.5160	5.3971	16.9555	1.8285	0.886	8	29.5160	5.3971	16.9555	1.8285	0.886	8	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	11.2295	12.7669	0.0000	0.0000	5.5195	0.0000	0.0000	0.0000	0.0000	0.0000	4.7111	6.6634	0.0000	0.0000	5.5810	0.0000	0.0000	0.0000	0.0000	0.0000	1.4996	2.1210	0.0000	0.0000	1.7765	0.0000	0.0000	0.0000	0.0000	0.0000	0.1574	0.2790	0.0000	0.0000	0.4494	0.0000	0.0000	0.0000	0	0	1	5	0	0	2	0	0	0			
EF2012_T010_L035_2012.08.31_102642_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	35	2012.08.31	102642	005	MDM	Clr	0.021505	0.022124	-	-	-	-	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0	0	0	0	0	0	0	0	0	0			
EF2012_T010_L040_2012.08.31_102644_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	40	2012.08.31	102644	005	MDM	Clr	0.021505	0.022124	-	-	-	-	28.6527	6.2383	19.5982	2.1772	1.439	6	28.6527	6.2383	19.5982	2.1772	1.439	6	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	14.5913	4.4568	0.0000	0.0000	0.0000	4.2577	5.3468	0.0000	0.0000	0.0000	5.4749	2.1375	0.0000	0.0000	0.0000	5.0612	6.9247	0.0000	0.0000	0.0000	1.7427	0.6804	0.0000	0.0000	0.0000	1.6110	2.2042	0.0000	0.0000	0.0000	0.1649	0.0816	0.0000	0.0000	0.0000	0.4791	0.7137	0.0000	0	0	4	1	0	0	0	1	0	0			
EF2012_T010_L045_2012.08.31_102647_005_MDM.jpg	8/13/2013	14:48:24	EF2012	10	45	2012.08.31	102647	005	MDM	Clr	0.021505	0.022124	-	-	-	-	11.0358	2.3393	7.3491	2.1197	0.400	1	11.0358	2.3393	7.3491	2.1197	0.400	1	0.0000	0.0000	0.0000	0.0000	0.000	0	0.0000	0.0000	0.0000	0.0000	0.000	0	10	0.0000	0.0000	0.0000	5.7032	2.1636	3.1691	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	3.2268	1.5220	2.6002	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	1.0271	0.4845	0.8277	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.1456	0.0853	0.1698	0.0000	0.0000	0.0000	0.0000	0	0	0	0	1	0	0	0	0	0			
